,Date,Sector,High,Low,Open,Close,Volume,Adj Close,daily_returns,daily_cum_returns
682,2020-03-12,Technology,106.76145207497382,96.92814500870243,101.4909678889859,98.33838667408112,12845843.548387097,98.32909751707508,-0.0996562524415232,1.1659772626736384
683,2020-03-12,Utilities,73.63500053542,65.63035706111363,70.75214307648795,68.39750007220677,5932750.0,68.36132148333958,-0.09934234827103876,0.8106221709403509
684,2020-03-13,Basic Materials,101.83999976657685,92.42238069715954,99.56904736019317,100.48952381951469,6901428.571428572,100.46714280900501,0.07634712881304687,1.1913300042313812
685,2020-03-13,Communication Services,165.98884747578546,151.4552309696491,160.82153870509222,165.40115330769464,16256603.846153846,165.40115330769464,0.08207534622098257,1.9613114413389108
686,2020-03-13,Consumer Cyclical,177.39697036598668,159.5981824614785,174.0260611519669,174.06712025584596,11001236.363636363,174.0224870262724,0.061553629956728716,2.063542412064919
687,2020-03-13,Consumer Defensive,85.75029433474822,78.52176381559933,82.7952938079834,84.6155871924232,8474435.294117646,84.6155871924232,0.0760956523472,1.0033637369346489
688,2020-03-13,Energy,28.488400173187255,24.438800010681152,27.204399948120116,28.033999824523924,20863884.0,28.033999824523924,0.12406621528438372,0.3324245538968304
689,2020-03-13,Financial Services,91.70852933210485,83.01029401666977,87.42911707653718,91.03073521221386,11334886.764705881,91.02055647793938,0.12112938258151734,1.0793132650358097
690,2020-03-13,Healthcare,155.92155116179893,141.7682768394207,151.39672387879472,154.276035062198,7237513.793103448,154.276035062198,0.06723529343088369,1.8293908273359942
691,2020-03-13,Industrial Goods,23.559999465942383,20.204999923706055,22.440000534057617,23.0,8556200.0,23.0,0.07778818348371952,0.2727318537306493
692,2020-03-13,Industrials,113.00144940528317,103.53000052769978,109.91492735821268,111.69000007104182,7128334.782608695,111.68536239430524,0.07637072854336975,1.3243546052338326
693,2020-03-13,Real Estate,120.10689712392873,110.04758535582444,115.60620564427869,119.0486223615449,5170493.1034482755,119.01000184026258,0.08186366116558814,1.4112094962775148
694,2020-03-13,Technology,109.1324196784727,98.33299969088647,104.10532296088434,108.42419310538999,11919833.870967742,108.42016084732548,0.09489968381140584,1.285636149985489
695,2020-03-13,Utilities,72.95714344297137,66.66607141494751,71.5496426991054,72.11642813682556,5297400.0,72.11642813682556,0.05311086662231661,0.8551498752256347
696,2020-03-16,Basic Materials,94.11428544634865,83.69214275905064,88.82904749824887,86.7023812702724,6419200.0,86.7023812702724,-0.12991694640291968,1.028108746378386
697,2020-03-16,Communication Services,157.17719074395987,144.5670347213745,149.13576951393713,146.6611513724694,14834546.153846154,146.6611513724694,-0.09993915987165111,1.7390942471341309
698,2020-03-16,Consumer Cyclical,164.48393829663596,144.3463635155649,156.18575784654328,149.21591079596317,10388177.272727273,149.18535833647758,-0.15613207876801544,1.7690260577642931
699,2020-03-16,Consumer Defensive,83.79411778730504,74.59441190607407,77.22117652612575,79.26970574435066,8238558.823529412,79.26970574435066,-0.06379965410363027,0.9399727735799921
700,2020-03-16,Energy,27.555600109100343,22.96359998703003,24.080000038146974,24.044800052642824,15907584.0,24.044800052642824,-0.14782498175778053,0.28512099525826445
701,2020-03-16,Financial Services,85.49736806925605,75.59955884428585,79.17911743416505,78.37411710795234,10283867.647058824,78.36529360097997,-0.15168094145983216,0.9292483387800795
702,2020-03-16,Healthcare,148.49310283003183,133.82672503898883,139.32879316395727,138.18327514056503,6578174.137931035,138.18327514056503,-0.10118653780684743,1.6385643818982012
703,2020-03-16,Industrial Goods,22.040000915527344,19.690000534057617,20.34000015258789,21.25,6441600.0,21.25,-0.07608695652173914,0.25198051703375207
704,2020-03-16,Industrials,106.03768125478773,95.00536266962688,98.00260875536048,98.60753639884616,7538326.0869565215,98.60753639884616,-0.10917666419184173,1.169278964950858
705,2020-03-16,Real Estate,112.02275966775828,99.22758628582132,108.5579314067446,100.4210338263676,4644151.724137931,100.4210338263676,-0.18147198964324077,1.1907832482179785
706,2020-03-16,Technology,103.53616123814737,92.02838682359264,95.86499972497263,94.95467738182315,11626237.096774194,94.95467738182315,-0.12603366955198764,1.125963703597408
707,2020-03-16,Utilities,70.59928628376552,62.51000002452305,65.48285702296666,63.817857129233225,5425564.285714285,63.817857129233225,-0.12436695023413089,0.7567461946075439
708,2020-03-17,Basic Materials,93.35285724912372,83.90523926417033,88.5147617430914,90.83809618722825,6599800.0,90.83809618722825,0.05640929663274852,1.077149667935033
709,2020-03-17,Communication Services,154.6815378482525,142.9834613433251,149.05038496164175,152.14115759042593,14187030.76923077,152.14115759042593,0.03945670824230157,1.8040756494940773
710,2020-03-17,Consumer Cyclical,156.45477849334034,138.98343316832586,150.93597256247676,150.4691042757746,10919716.19402985,150.46089533193788,0.004489912445886503,1.7841512564283764
711,2020-03-17,Consumer Defensive,86.89242871148245,77.98571331841605,79.92314284188407,85.2068571635655,9831968.885714285,85.2068571635655,0.05418561487104358,1.010374961077471
712,2020-03-17,Consumer Goods,58.400001525878906,49.029998779296875,51.20000076293945,57.959999084472656,2329012.0,57.959999084472656,1.8749999763473628,0.6872842605450048
713,2020-03-17,Energy,23.849629878997803,20.903333142951684,22.89629644817776,22.105926054495352,17199622.740740743,22.105926054495352,-0.1003718857714059,0.26213000831631167
714,2020-03-17,Financial Services,86.41323903580786,77.57633810311975,80.96309845884082,83.99056391648843,10994485.57746479,83.99056391648843,0.054422107848881095,0.9959522692533235
715,2020-03-17,Healthcare,149.95131117398623,135.24008233429956,141.46524632563356,145.3436068863165,6851544.639344262,145.3436068863165,0.15946016564020724,1.7234709275653843
716,2020-03-17,Industrial Goods,22.610000610351562,20.75,21.5,21.540000915527344,7718300.0,21.540000915527344,0.013647101907169112,0.25541932082833285
717,2020-03-17,Industrials,105.05338096618652,94.72690144391127,99.60309794251349,102.54563347722443,7696926.746478873,102.54563347722443,0.027049835318644067,1.2159765526185697
718,2020-03-17,Real Estate,106.16257932109218,95.38419260517243,99.19419344009891,103.06580601969073,5145069.193548387,103.06580601969073,0.1553361650447064,1.2221447100866871
719,2020-03-17,Technology,108.39161597031813,96.38115368623,100.6323079769428,106.09215422410232,11422223.107692307,106.09215422410232,0.40433770880996805,1.2580308646877119
720,2020-03-17,Utilities,73.59250017574855,64.27749977793012,65.28714299201965,71.97035683904376,6213246.428571428,71.97035683904376,0.1252185501373813,0.8534177754073358
